+14261433255.0ns,7,3,15
+14261905254.0ns,1,3,15
+14261905254.0ns,7,3,15
+14270873255.0ns,1,3,15
+14270873255.0ns,7,3,15
+14271345254.0ns,1,3,15
+14271345254.0ns,7,3,15
+14280313255.0ns,1,3,15
+14280313255.0ns,7,3,15
+14280785254.0ns,1,3,15
+14280785254.0ns,7,3,15
+14285033255.0ns,1,3,15
+14285033255.0ns,7,3,15
+14285505254.0ns,1,3,15
+14285505254.0ns,7,3,15
+14294473255.0ns,1,3,15
+14294473255.0ns,7,3,15
+14294945254.0ns,1,3,15
+14294945254.0ns,7,3,15
+14298553254.0ns,1,3,15
+14298553254.0ns,7,3,15
+14303913255.0ns,1,3,15
+14303913255.0ns,7,3,15
+14304385254.0ns,1,3,15
+14304385254.0ns,7,3,15
+14313353255.0ns,1,3,15
+14313353255.0ns,7,3,15
+14313825254.0ns,1,3,15
+14313825254.0ns,7,3,15
+14318073255.0ns,1,3,15
+14318073255.0ns,7,3,15
+14318545254.0ns,1,3,15
+14318545254.0ns,7,3,15
+14332233255.0ns,1,3,15
+14332233255.0ns,7,3,15
+14332705254.0ns,1,3,15
+14332705254.0ns,7,3,15
+14341673255.0ns,1,3,15
+14341673255.0ns,7,3,15
+14342145254.0ns,1,3,15
+14342145254.0ns,7,3,15
+14351113255.0ns,1,3,15
+14351113255.0ns,7,3,15
+14351585254.0ns,1,3,15
+14351585254.0ns,7,3,15
+14360553255.0ns,1,3,15
+14360553255.0ns,7,3,15
+14361025254.0ns,1,3,15
+14361025254.0ns,7,3,15
+14369993255.0ns,1,3,15
+14369993255.0ns,7,3,15
+14370465254.0ns,1,3,15
+14370465254.0ns,7,3,15
+14379433255.0ns,1,3,15
+14379433255.0ns,7,3,15
+14379905254.0ns,1,3,15
+14379905254.0ns,7,3,15
+14393593255.0ns,1,3,15
+14393593255.0ns,7,3,15
+14394065254.0ns,1,3,15
+14394065254.0ns,7,3,15
+14407753255.0ns,1,3,15
+14407753255.0ns,7,3,15
+14408225254.0ns,1,3,15
+14408225254.0ns,7,3,15
+14408697253.0ns,1,3,15
+14408697253.0ns,7,3,15
+14417193255.0ns,1,3,15
+14417193255.0ns,7,3,15
+14417665254.0ns,1,3,15
+14417665254.0ns,7,3,15
+14426633255.0ns,1,3,15
+14426633255.0ns,7,3,15
+14427105254.0ns,1,3,15
+14427105254.0ns,7,3,15
+14436073255.0ns,1,3,15
+14436073255.0ns,7,3,15
+14436545254.0ns,1,3,15
+14436545254.0ns,7,3,15
+14440793255.0ns,1,3,15
+14440793255.0ns,7,3,15
+14441265254.0ns,1,3,15
+14441265254.0ns,7,3,15
+14450233255.0ns,1,3,15
+14450233255.0ns,7,3,15
+14450705254.0ns,1,3,15
+14450705254.0ns,7,3,15
+14464393255.0ns,1,3,15
+14464393255.0ns,7,3,15
+14464865254.0ns,1,3,15
+14464865254.0ns,7,3,15
+14469113255.0ns,1,3,15
+14469113255.0ns,7,3,15
+14469585254.0ns,1,3,15
+14469585254.0ns,7,3,15
+14483273255.0ns,1,3,15
+14483273255.0ns,7,3,15
+14483745254.0ns,1,3,15
+14483745254.0ns,7,3,15
+14487993255.0ns,1,3,15
+14487993255.0ns,7,3,15
+14488465254.0ns,1,3,15
+14488465254.0ns,7,3,15
+14502153255.0ns,1,3,15
+14502153255.0ns,7,3,15
+14502625254.0ns,1,3,15
+14502625254.0ns,7,3,15
+14506873255.0ns,1,3,15
+14506873255.0ns,7,3,15
+14507345254.0ns,1,3,15
+14507345254.0ns,7,3,15
+14516313255.0ns,1,3,15
+14516313255.0ns,7,3,15
+14516785254.0ns,1,3,15
+14516785254.0ns,7,3,15
+14525753255.0ns,1,3,15
+14525753255.0ns,7,3,15
+14526225254.0ns,1,3,15
+14526225254.0ns,7,3,15
+14535193255.0ns,1,3,15
+14535193255.0ns,7,3,15
+14535665254.0ns,1,3,15
+14535665254.0ns,7,3,15
+14549353255.0ns,1,3,15
+14549353255.0ns,7,3,15
+14549825254.0ns,1,3,15
+14549825254.0ns,7,3,15
+14563513255.0ns,1,3,15
+14563513255.0ns,7,3,15
+14563985254.0ns,1,3,15
+14563985254.0ns,7,3,15
+14577673255.0ns,1,3,15
+14577673255.0ns,7,3,15
+14578145254.0ns,1,3,15
+14578145254.0ns,7,3,15
+14587113255.0ns,1,3,15
+14587113255.0ns,7,3,15
+14587585254.0ns,1,3,15
+14587585254.0ns,7,3,15
+14598313255.0ns,1,3,15
+14598313255.0ns,7,3,15
+14601273255.0ns,1,3,15
+14601273255.0ns,7,3,15
+14601745254.0ns,1,3,15
+14601745254.0ns,7,3,15
+14602217253.0ns,1,3,15
+14602217253.0ns,7,3,15
+14610713255.0ns,1,3,15
+14610713255.0ns,7,3,15
+14611185254.0ns,1,3,15
+14611185254.0ns,7,3,15
+14620153255.0ns,1,3,15
+14620153255.0ns,7,3,15
+14620625254.0ns,1,3,15
+14620625254.0ns,7,3,15
+14629593255.0ns,1,3,15
+14629593255.0ns,7,3,15
+14630065254.0ns,1,3,15
+14630065254.0ns,7,3,15
+14639033255.0ns,1,3,15
+14639033255.0ns,7,3,15
+14639505254.0ns,1,3,15
+14639505254.0ns,7,3,15
+14648473255.0ns,1,3,15
+14648473255.0ns,7,3,15
+14648945254.0ns,1,3,15
+14648945254.0ns,7,3,15
+14654953255.0ns,1,3,15
+14654953255.0ns,7,3,15
+14655425254.0ns,1,3,15
+14655425254.0ns,7,3,15
+14657913255.0ns,1,3,15
+14657913255.0ns,7,3,15
+14658385254.0ns,1,3,15
+14658385254.0ns,7,3,15
+14672073255.0ns,1,3,15
+14672073255.0ns,7,3,15
+14672545254.0ns,1,3,15
+14672545254.0ns,7,3,15
+14681513255.0ns,1,3,15
+14681513255.0ns,7,3,15
+14681985254.0ns,1,3,15
+14681985254.0ns,7,3,15
+14695673255.0ns,1,3,15
+14695673255.0ns,7,3,15
+14696145254.0ns,1,3,15
+14696145254.0ns,7,3,15
+14696617253.0ns,1,3,15
+14696617253.0ns,7,3,15
+14705113255.0ns,1,3,15
+14705113255.0ns,7,3,15
+14705585254.0ns,1,3,15
+14705585254.0ns,7,3,15
+14714553255.0ns,1,3,15
+14714553255.0ns,7,3,15
+14715025254.0ns,1,3,15
+14715025254.0ns,7,3,15
+14715497253.0ns,1,3,15
+14715497253.0ns,7,3,15
+14719273255.0ns,1,3,15
+14719273255.0ns,7,3,15
+14719745254.0ns,1,3,15
+14719745254.0ns,7,3,15
+14723993255.0ns,1,3,15
+14723993255.0ns,7,3,15
+14724465254.0ns,1,3,15
+14724465254.0ns,7,3,15
+14733433255.0ns,1,3,15
+14733433255.0ns,7,3,15
+14733905254.0ns,1,3,15
+14733905254.0ns,7,3,15
+14742873255.0ns,1,3,15
+14742873255.0ns,7,3,15
+14743345254.0ns,1,3,15
+14743345254.0ns,7,3,15
+14752313255.0ns,1,3,15
+14752313255.0ns,7,3,15
+14752785254.0ns,1,3,15
+14752785254.0ns,7,3,15
+14753257253.0ns,1,3,15
+14753257253.0ns,7,3,15
+14761753255.0ns,1,3,15
+14761753255.0ns,7,3,15
+14762225254.0ns,1,3,15
+14762225254.0ns,7,3,15
+14775913255.0ns,1,3,15
+14775913255.0ns,7,3,15
+14776385254.0ns,1,3,15
+14776385254.0ns,7,3,15
+14785353255.0ns,1,3,15
+14785353255.0ns,7,3,15
+14785825254.0ns,1,3,15
+14785825254.0ns,7,3,15
+14794793255.0ns,1,3,15
+14794793255.0ns,7,3,15
+14795265254.0ns,1,3,15
+14795265254.0ns,7,3,15
+14804233255.0ns,1,3,15
+14804233255.0ns,7,3,15
+14804705254.0ns,1,3,15
+14804705254.0ns,7,3,15
+14813673255.0ns,1,3,15
+14813673255.0ns,7,3,15
+14814145254.0ns,1,3,15
+14814145254.0ns,7,3,15
+14823113255.0ns,1,3,15
+14823113255.0ns,7,3,15
+14823585254.0ns,1,3,15
+14823585254.0ns,7,3,15
+14837273255.0ns,1,3,15
+14837273255.0ns,7,3,15
+14837745254.0ns,1,3,15
+14837745254.0ns,7,3,15
+14846713255.0ns,1,3,15
+14846713255.0ns,7,3,15
+14847185254.0ns,1,3,15
+14847185254.0ns,7,3,15
+14851433255.0ns,1,3,15
+14851433255.0ns,7,3,15
+14851905254.0ns,1,3,15
+14851905254.0ns,7,3,15
+14865593255.0ns,1,3,15
+14865593255.0ns,7,3,15
+14866065254.0ns,1,3,15
+14866065254.0ns,7,3,15
+14875033255.0ns,1,3,15
+14875033255.0ns,7,3,15
+14875505254.0ns,1,3,15
+14875505254.0ns,7,3,15
+14879753255.0ns,1,3,15
+14879753255.0ns,7,3,15
+14880225254.0ns,1,3,15
+14880225254.0ns,7,3,15
+14889193255.0ns,1,3,15
+14889193255.0ns,7,3,15
+14889665254.0ns,1,3,15
+14889665254.0ns,7,3,15
+14890137253.0ns,1,3,15
+14890137253.0ns,7,3,15
+14903353255.0ns,1,3,15
+14903353255.0ns,7,3,15
+14903825254.0ns,1,3,15
+14903825254.0ns,7,3,15
+14908073255.0ns,1,3,15
+14908073255.0ns,7,3,15
+14908545254.0ns,1,3,15
+14908545254.0ns,7,3,15
+14917513255.0ns,1,3,15
+14917513255.0ns,7,3,15
+14917985254.0ns,1,3,15
+14917985254.0ns,7,3,15
+14926953255.0ns,1,3,15
+14926953255.0ns,7,3,15
+14927425254.0ns,1,3,15
+14927425254.0ns,7,3,15
+14936393255.0ns,1,3,15
+14936393255.0ns,7,3,15
+14936865254.0ns,1,3,15
+14936865254.0ns,7,3,15
+14945833255.0ns,1,3,15
+14945833255.0ns,7,3,15
+14946305254.0ns,1,3,15
+14946305254.0ns,7,3,15
+14955273255.0ns,1,3,15
+14955273255.0ns,7,3,15
+14955745254.0ns,1,3,15
+14955745254.0ns,7,3,15
+14964713255.0ns,1,3,15
+14964713255.0ns,7,3,15
+14965185254.0ns,1,3,15
+14965185254.0ns,7,3,15
+14974153255.0ns,1,3,15
+14974153255.0ns,7,3,15
+14974625254.0ns,1,3,15
+14974625254.0ns,7,3,15
+15011913255.0ns,1,3,15
+15011913255.0ns,7,3,15
+15012385254.0ns,1,3,15
+15012385254.0ns,7,3,15
+15021353255.0ns,1,3,15
+15021353255.0ns,7,3,15
+15021825254.0ns,1,3,15
+15021825254.0ns,7,3,15
+15030793255.0ns,1,3,15
+15030793255.0ns,7,3,15
+15031265254.0ns,1,3,15
+15031265254.0ns,7,3,15
+15044953255.0ns,1,3,15
+15044953255.0ns,7,3,15
+15045425254.0ns,1,3,15
+15045425254.0ns,7,3,15
+15045897253.0ns,1,3,15
+15045897253.0ns,7,3,15
+15054393255.0ns,1,3,15
+15054393255.0ns,7,3,15
+15054865254.0ns,1,3,15
+15054865254.0ns,7,3,15
+15059113255.0ns,1,3,15
+15059113255.0ns,7,3,15
+15059585254.0ns,1,3,15
+15059585254.0ns,7,3,15
+15073273255.0ns,1,3,15
+15073273255.0ns,7,3,15
+15073745254.0ns,1,3,15
+15073745254.0ns,7,3,15
+15077993255.0ns,1,3,15
+15077993255.0ns,7,3,15
+15078465254.0ns,1,3,15
+15078465254.0ns,7,3,15
+15084473255.0ns,1,3,15
+15084473255.0ns,7,3,15
+15087433255.0ns,1,3,15
+15087433255.0ns,7,3,15
+15087905254.0ns,1,3,15
+15087905254.0ns,7,3,15
+15088377253.0ns,1,3,15
+15088377253.0ns,7,3,15
+15096873255.0ns,1,3,15
+15096873255.0ns,7,3,15
+15097345254.0ns,1,3,15
+15097345254.0ns,7,3,15
+15106313255.0ns,1,3,15
+15106313255.0ns,7,3,15
+15106785254.0ns,1,3,15
+15106785254.0ns,7,3,15
+15115753255.0ns,1,3,15
+15115753255.0ns,7,3,15
+15116225254.0ns,1,3,15
+15116225254.0ns,7,3,15
+15125193255.0ns,1,3,15
+15125193255.0ns,7,3,15
+15125665254.0ns,1,3,15
+15125665254.0ns,7,3,15
+15134633255.0ns,1,3,15
+15134633255.0ns,7,3,15
+15135105254.0ns,1,3,15
+15135105254.0ns,7,3,15
+15144073255.0ns,1,3,15
+15144073255.0ns,7,3,15
+15144545254.0ns,1,3,15
+15144545254.0ns,7,3,15
+15153513255.0ns,1,3,15
+15153513255.0ns,7,3,15
+15153985254.0ns,1,3,15
+15153985254.0ns,7,3,15
+15162953255.0ns,1,3,15
+15162953255.0ns,7,3,15
+15163425254.0ns,1,3,15
+15163425254.0ns,7,3,15
+15172393255.0ns,1,3,15
+15172393255.0ns,7,3,15
+15172865254.0ns,1,3,15
+15172865254.0ns,7,3,15
+15178873255.0ns,1,3,15
+15178873255.0ns,7,3,15
+15186553255.0ns,1,3,15
+15186553255.0ns,7,3,15
+15187025254.0ns,1,3,15
+15187025254.0ns,7,3,15
+15195993255.0ns,1,3,15
+15195993255.0ns,7,3,15
+15196465254.0ns,1,3,15
+15196465254.0ns,7,3,15
+15210153255.0ns,1,3,15
+15210153255.0ns,7,3,15
+15210625254.0ns,1,3,15
+15210625254.0ns,7,3,15
+15219593255.0ns,1,3,15
+15219593255.0ns,7,3,15
+15220065254.0ns,1,3,15
+15220065254.0ns,7,3,15
+15229033255.0ns,1,3,15
+15229033255.0ns,7,3,15
+15229505254.0ns,1,3,15
+15229505254.0ns,7,3,15
+15235513255.0ns,1,3,15
+15235513255.0ns,7,3,15
+15238473255.0ns,1,3,15
+15238473255.0ns,7,3,15
+15238945254.0ns,1,3,15
+15238945254.0ns,7,3,15
+15247913255.0ns,1,3,15
+15247913255.0ns,7,3,15
+15248385254.0ns,1,3,15
+15248385254.0ns,7,3,15
+15257353255.0ns,1,3,15
+15257353255.0ns,7,3,15
+15257825254.0ns,1,3,15
+15257825254.0ns,7,3,15
+15266793255.0ns,1,3,15
+15266793255.0ns,7,3,15
+15267265254.0ns,1,3,15
+15267265254.0ns,7,3,15
+15276233255.0ns,1,3,15
+15276233255.0ns,7,3,15
+15276705254.0ns,1,3,15
+15276705254.0ns,7,3,15
+15285673255.0ns,1,3,15
+15285673255.0ns,7,3,15
+15286145254.0ns,1,3,15
+15286145254.0ns,7,3,15
+15286617253.0ns,1,3,15
+15286617253.0ns,7,3,15
+15295113255.0ns,1,3,15
+15295113255.0ns,7,3,15
+15295585254.0ns,1,3,15
+15295585254.0ns,7,3,15
+15304553255.0ns,1,3,15
+15304553255.0ns,7,3,15
+15305025254.0ns,1,3,15
+15305025254.0ns,7,3,15
+15309273255.0ns,1,3,15
+15309273255.0ns,7,3,15
+15309745254.0ns,1,3,15
+15309745254.0ns,7,3,15
+15318713255.0ns,1,3,15
+15318713255.0ns,7,3,15
+15319185254.0ns,1,3,15
+15319185254.0ns,7,3,15
+15328153255.0ns,1,3,15
+15328153255.0ns,7,3,15
+15328625254.0ns,1,3,15
+15328625254.0ns,7,3,15
+15332873255.0ns,1,3,15
+15332873255.0ns,7,3,15
+15333345254.0ns,1,3,15
+15333345254.0ns,7,3,15
+15347033255.0ns,1,3,15
+15347033255.0ns,7,3,15
+15347505254.0ns,1,3,15
+15347505254.0ns,7,3,15
+15348793255.0ns,1,3,15
+15348793255.0ns,7,3,15
+15351753255.0ns,1,3,15
+15351753255.0ns,7,3,15
+15352225254.0ns,1,3,15
+15352225254.0ns,7,3,15
+15365913255.0ns,1,3,15
+15365913255.0ns,7,3,15
+15366385254.0ns,1,3,15
+15366385254.0ns,7,3,15
+15375353255.0ns,1,3,15
+15375353255.0ns,7,3,15
+15375825254.0ns,1,3,15
+15375825254.0ns,7,3,15
+15384793255.0ns,1,3,15
+15384793255.0ns,7,3,15
+15385265254.0ns,1,3,15
+15385265254.0ns,7,3,15
+15394233255.0ns,1,3,15
+15394233255.0ns,7,3,15
+15394705254.0ns,1,3,15
+15394705254.0ns,7,3,15
+15398953255.0ns,1,3,15
+15398953255.0ns,7,3,15
+15399425254.0ns,1,3,15
+15399425254.0ns,7,3,15
+15413113255.0ns,1,3,15
+15413113255.0ns,7,3,15
+15413585254.0ns,1,3,15
+15413585254.0ns,7,3,15
+15422553255.0ns,1,3,15
+15422553255.0ns,7,3,15
+15423025254.0ns,1,3,15
+15423025254.0ns,7,3,15
+15431993255.0ns,1,3,15
+15431993255.0ns,7,3,15
+15432465254.0ns,1,3,15
+15432465254.0ns,7,3,15
+15432937253.0ns,1,3,15
+15432937253.0ns,7,3,15
+15441433255.0ns,1,3,15
+15441433255.0ns,7,3,15
+15441905254.0ns,1,3,15
+15441905254.0ns,7,3,15
+15450873255.0ns,1,3,15
+15450873255.0ns,7,3,15
+15451345254.0ns,1,3,15
+15451345254.0ns,7,3,15
+15460313255.0ns,1,3,15
+15460313255.0ns,7,3,15
+15460785254.0ns,1,3,15
+15460785254.0ns,7,3,15
+15469753255.0ns,1,3,15
+15469753255.0ns,7,3,15
+15470225254.0ns,1,3,15
+15470225254.0ns,7,3,15
+15483913255.0ns,1,3,15
+15483913255.0ns,7,3,15
+15484385254.0ns,1,3,15
+15484385254.0ns,7,3,15
+15484857253.0ns,1,3,15
+15484857253.0ns,7,3,15
+15493353255.0ns,1,3,15
+15493353255.0ns,7,3,15
+15493825254.0ns,1,3,15
+15493825254.0ns,7,3,15
+15498073255.0ns,1,3,15
+15498073255.0ns,7,3,15
+15498545254.0ns,1,3,15
+15498545254.0ns,7,3,15
+15502793255.0ns,1,3,15
+15502793255.0ns,7,3,15
+15503265254.0ns,1,3,15
+15503265254.0ns,7,3,15
+15512233255.0ns,1,3,15
+15512233255.0ns,7,3,15
+15512705254.0ns,1,3,15
+15512705254.0ns,7,3,15
+15521673255.0ns,1,3,15
+15521673255.0ns,7,3,15
+15522145254.0ns,1,3,15
+15522145254.0ns,7,3,15
+15531113255.0ns,1,3,15
+15531113255.0ns,7,3,15
+15531585254.0ns,0,3,15
+15531585254.0ns,7,3,15
+15537593255.0ns,0,3,15
+15537593255.0ns,7,3,15
+15540553255.0ns,0,3,15
+15540553255.0ns,7,3,15
+15541025254.0ns,0,3,15
+15541025254.0ns,7,3,15
+15541497253.0ns,0,3,15
+15541497253.0ns,7,3,15
+15549993255.0ns,0,3,15
+15549993255.0ns,7,3,15
+15550465254.0ns,0,3,15
+15550465254.0ns,7,3,15
+15559433255.0ns,0,3,15
+15559433255.0ns,7,3,15
+15559905254.0ns,0,3,15
+15559905254.0ns,7,3,15
+15560377253.0ns,0,3,15
+15560377253.0ns,7,3,15
+15568873255.0ns,0,3,15
+15568873255.0ns,7,3,15
+15569345254.0ns,0,3,15
+15569345254.0ns,7,3,15
+15569817253.0ns,0,3,15
+15569817253.0ns,7,3,15
+15578313255.0ns,0,3,15
+15578313255.0ns,7,3,15
+15578785254.0ns,0,3,15
+15578785254.0ns,7,3,15
+15587753255.0ns,0,3,15
+15587753255.0ns,7,3,15
+15588225254.0ns,0,3,15
+15588225254.0ns,7,3,15
+15597193255.0ns,0,3,15
+15597193255.0ns,7,3,15
+15597665254.0ns,0,3,15
+15597665254.0ns,7,3,15
+15611353255.0ns,0,3,15
+15611353255.0ns,7,3,15
+15611825254.0ns,0,3,15
+15611825254.0ns,7,3,15
+15612297253.0ns,0,3,15
+15612297253.0ns,7,3,15
+15620793255.0ns,0,3,15
+15620793255.0ns,7,3,15
+15621265254.0ns,0,3,15
+15621265254.0ns,7,3,15
+15625513255.0ns,0,3,15
+15625513255.0ns,7,3,15
+15625985254.0ns,0,3,15
+15625985254.0ns,7,3,15
+15634953255.0ns,0,3,15
+15634953255.0ns,7,3,15
+15635425254.0ns,0,3,15
+15635425254.0ns,7,3,15
+15644393255.0ns,0,3,15
+15644393255.0ns,7,3,15
+15644865254.0ns,0,3,15
+15644865254.0ns,7,3,15
+15658553255.0ns,0,3,15
+15658553255.0ns,7,3,15
+15659025254.0ns,0,3,15
+15659025254.0ns,7,3,15
+15665033255.0ns,0,3,15
+15665033255.0ns,7,3,15
+15667993255.0ns,0,3,15
+15667993255.0ns,7,3,15
+15668465254.0ns,0,3,15
+15668465254.0ns,7,3,15
+15677433255.0ns,0,3,15
+15677433255.0ns,7,3,15
+15677905254.0ns,0,3,15
+15677905254.0ns,7,3,15
+15686873255.0ns,0,3,15
+15686873255.0ns,7,3,15
+15687345254.0ns,0,3,15
+15687345254.0ns,7,3,15
+15696313255.0ns,0,3,15
+15696313255.0ns,7,3,15
+15696785254.0ns,0,3,15
+15696785254.0ns,7,3,15
+15705753255.0ns,0,3,15
+15705753255.0ns,7,3,15
+15706225254.0ns,0,3,15
+15706225254.0ns,7,3,15
+15715193255.0ns,0,3,15
+15715193255.0ns,7,3,15
+15715665254.0ns,0,3,15
+15715665254.0ns,7,3,15
+15724633255.0ns,0,3,15
+15724633255.0ns,7,3,15
+15725105254.0ns,0,3,15
+15725105254.0ns,7,3,15
+15734073255.0ns,0,3,15
+15734073255.0ns,7,3,15
+15734545254.0ns,0,3,15
+15734545254.0ns,7,3,15
+15743513255.0ns,0,3,15
+15743513255.0ns,7,3,15
+15743985254.0ns,0,3,15
+15743985254.0ns,7,3,15
+15752953255.0ns,0,3,15
+15752953255.0ns,7,3,15
+15753425254.0ns,0,3,15
+15753425254.0ns,7,3,15
+15762393255.0ns,0,3,15
+15762393255.0ns,7,3,15
+15762865254.0ns,0,3,15
+15762865254.0ns,7,3,15
+15771833255.0ns,0,3,15
+15771833255.0ns,7,3,15
+15772305254.0ns,0,3,15
+15772305254.0ns,7,3,15
+15781273255.0ns,0,3,15
+15781273255.0ns,7,3,15
+15781745254.0ns,0,3,15
+15781745254.0ns,7,3,15
+15782217253.0ns,0,3,15
+15782217253.0ns,7,3,15
+15795433255.0ns,0,3,15
+15795433255.0ns,7,3,15
+15795905254.0ns,0,3,15
+15795905254.0ns,7,3,15
+15804873255.0ns,0,3,15
+15804873255.0ns,7,3,15
+15805345254.0ns,0,3,15
+15805345254.0ns,7,3,15
+15814313255.0ns,0,3,15
+15814313255.0ns,7,3,15
+15814785254.0ns,0,3,15
+15814785254.0ns,7,3,15
+15823753255.0ns,0,3,15
+15823753255.0ns,7,3,15
+15824225254.0ns,0,3,15
+15824225254.0ns,7,3,15
+15833193255.0ns,0,3,15
+15833193255.0ns,7,3,15
+15833665254.0ns,0,3,15
+15833665254.0ns,7,3,15
+15842633255.0ns,0,3,15
+15842633255.0ns,7,3,15
+15843105254.0ns,0,3,15
+15843105254.0ns,7,3,15
+15852073255.0ns,0,3,15
+15852073255.0ns,7,3,15
+15852545254.0ns,0,3,15
+15852545254.0ns,7,3,15
+15856793255.0ns,0,3,15
+15856793255.0ns,7,3,15
+15857265254.0ns,0,3,15
+15857265254.0ns,7,3,15
+15866233255.0ns,0,3,15
+15866233255.0ns,7,3,15
+15866705254.0ns,0,3,15
+15866705254.0ns,7,3,15
+15875673255.0ns,0,3,15
+15875673255.0ns,7,3,15
+15876145254.0ns,0,3,15
+15876145254.0ns,7,3,15
+15885113255.0ns,0,3,15
+15885113255.0ns,7,3,15
+15885585254.0ns,0,3,15
+15885585254.0ns,7,3,15
+15894553255.0ns,0,3,15
+15894553255.0ns,7,3,15
+15895025254.0ns,0,3,15
+15895025254.0ns,7,3,15
+15895497253.0ns,0,3,15
+15895497253.0ns,7,3,15
+15903993255.0ns,0,3,15
+15903993255.0ns,7,3,15
+15904465254.0ns,0,3,15
+15904465254.0ns,7,3,15
+15913433255.0ns,0,3,15
+15913433255.0ns,7,3,15
+15913905254.0ns,0,3,15
+15913905254.0ns,7,3,15
+15922873255.0ns,0,3,15
+15922873255.0ns,7,3,15
+15923345254.0ns,0,3,15
+15923345254.0ns,7,3,15
+15937033255.0ns,0,3,15
+15937033255.0ns,7,3,15
+15937505254.0ns,0,3,15
+15937505254.0ns,7,3,15
+15946473255.0ns,0,3,15
+15946473255.0ns,7,3,15
+15946945254.0ns,0,3,15
+15946945254.0ns,7,3,15
+15955913255.0ns,0,3,15
+15955913255.0ns,7,3,15
+15956385254.0ns,0,3,15
+15956385254.0ns,7,3,15
+15965353255.0ns,0,3,15
+15965353255.0ns,7,3,15
+15965825254.0ns,0,3,15
+15965825254.0ns,7,3,15
+15974793255.0ns,0,3,15
+15974793255.0ns,7,3,15
+15975265254.0ns,0,3,15
+15975265254.0ns,7,3,15
+15975737253.0ns,0,3,15
+15975737253.0ns,7,3,15
+15984233255.0ns,0,3,15
+15984233255.0ns,7,3,15
+15984705254.0ns,0,3,15
+15984705254.0ns,7,3,15
+15985993255.0ns,0,3,15
+15985993255.0ns,7,3,15
+15998393255.0ns,0,3,15
+15998393255.0ns,7,3,15
+15998865254.0ns,0,3,15
+15998865254.0ns,7,3,15
+16007833255.0ns,0,3,15
+16007833255.0ns,7,3,15
+16008305254.0ns,0,3,15
+16008305254.0ns,7,3,15
+16017273255.0ns,0,3,15
+16017273255.0ns,7,3,15
+16017745254.0ns,0,3,15
+16017745254.0ns,7,3,15
+16026713255.0ns,0,3,15
+16026713255.0ns,7,3,15
+16027185254.0ns,0,3,15
+16027185254.0ns,7,3,15
+16036153255.0ns,0,3,15
+16036153255.0ns,7,3,15
+16036625254.0ns,0,3,15
+16036625254.0ns,7,3,15
+16050313255.0ns,0,3,15
+16050313255.0ns,7,3,15
+16050785254.0ns,0,3,15
+16050785254.0ns,7,3,15
+16059753255.0ns,0,3,15
+16059753255.0ns,7,3,15
+16060225254.0ns,0,3,15
+16060225254.0ns,7,3,15
+16069193255.0ns,0,3,15
+16069193255.0ns,7,3,15
+16069665254.0ns,0,3,15
+16069665254.0ns,7,3,15
+16078633255.0ns,0,3,15
+16078633255.0ns,7,3,15
+16079105254.0ns,0,3,15
+16079105254.0ns,7,3,15
+16088073255.0ns,0,3,15
+16088073255.0ns,7,3,15
+16088545254.0ns,0,3,15
+16088545254.0ns,7,3,15
+16102233255.0ns,0,3,15
+16102233255.0ns,7,3,15
+16102705254.0ns,0,3,15
+16102705254.0ns,7,3,15
+16111673255.0ns,0,3,15
+16111673255.0ns,7,3,15
+16112145254.0ns,0,3,15
+16112145254.0ns,7,3,15
+16121113255.0ns,0,3,15
+16121113255.0ns,7,3,15
+16121585254.0ns,0,3,15
+16121585254.0ns,7,3,15
+16127593255.0ns,0,3,15
+16127593255.0ns,7,3,15
+16130553255.0ns,0,3,15
+16130553255.0ns,7,3,15
+16131025254.0ns,0,3,15
+16131025254.0ns,7,3,15
+16144713255.0ns,0,3,15
+16144713255.0ns,7,3,15
+16145185254.0ns,0,3,15
+16145185254.0ns,7,3,15
+16154153255.0ns,0,3,15
+16154153255.0ns,7,3,15
+16154625254.0ns,0,3,15
+16154625254.0ns,7,3,15
+16163593255.0ns,0,3,15
+16163593255.0ns,7,3,15
+16164065254.0ns,0,3,15
+16164065254.0ns,7,3,15
+16173033255.0ns,0,3,15
+16173033255.0ns,7,3,15
+16173505254.0ns,0,3,15
+16173505254.0ns,7,3,15
+16182473255.0ns,0,3,15
+16182473255.0ns,7,3,15
+16182945254.0ns,0,3,15
+16182945254.0ns,7,3,15
+16191913255.0ns,0,3,15
+16191913255.0ns,7,3,15
+16192385254.0ns,0,3,15
+16192385254.0ns,7,3,15
+16192857253.0ns,0,3,15
+16192857253.0ns,7,3,15
+16201353255.0ns,0,3,15
+16201353255.0ns,7,3,15
+16201825254.0ns,0,3,15
+16201825254.0ns,7,3,15
+16203113255.0ns,0,3,15
+16203113255.0ns,7,3,15
+16210793255.0ns,0,3,15
+16210793255.0ns,7,3,15
+16211265254.0ns,0,3,15
+16211265254.0ns,7,3,15
+16215513255.0ns,0,3,15
+16215513255.0ns,7,3,15
+16215985254.0ns,0,3,15
+16215985254.0ns,7,3,15
+16229673255.0ns,0,3,15
+16229673255.0ns,7,3,15
+16230145254.0ns,0,3,15
+16230145254.0ns,7,3,15
+16239113255.0ns,0,3,15
+16239113255.0ns,7,3,15
+16239585254.0ns,0,3,15
+16239585254.0ns,7,3,15
+16240873255.0ns,0,3,15
+16240873255.0ns,7,3,15
+16248553255.0ns,0,3,15
+16248553255.0ns,7,3,15
